Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z
93.70096739381552,-5.447643280029297,0.13576166331768036,9.795783042907715,0.003961306996643543
93.71540159359574,2015.9921875,0.2902402877807617,11.609577178955078,0.004689496476203203
93.7233986929059,-1948.808349609375,-1.6475629806518555,8.02324104309082,-0.0060679856687784195
93.73206659406424,-6.5684919357299805,0.19107215106487274,9.803216934204102,-0.004611576441675425
93.74689889326692,1638.710205078125,-0.3411718010902405,11.401494026184082,-0.0032127234153449535
93.75429969280958,-1793.9281005859375,0.6271186470985413,8.020834922790527,-0.0026773447170853615
93.76088229194283,-6.729272842407227,0.08802956342697144,9.798747062683105,-0.002105670515447855
93.77668169140816,1809.589111328125,0.04433774948120117,11.699100494384766,-0.0005256539443507791
93.78477809205651,-1661.448974609375,0.2481129765510559,8.040950775146484,0.00021033233497291803
93.79090569168329,-5.129952907562256,0.09234002977609634,9.795919418334961,0.0008242908515967429
93.80613719299436,2027.8291015625,0.2672696113586426,12.04041576385498,0.0017720434116199613
93.81287779286504,-1961.92919921875,-0.0036516189575195312,7.6180009841918945,0.0022458231542259455
93.82090989127755,-6.410564422607422,0.048378244042396545,9.803181648254395,0.002548453863710165
93.83721389248967,1784.9478759765625,0.4085402488708496,11.861586570739746,0.0037801845464855433
93.84458599239588,-1881.6102294921875,-0.1239321231842041,7.619507312774658,0.003994462080299854
93.85235349088907,-6.731022834777832,0.1394626945257187,9.788531303405762,0.004824800882488489
93.86694149300456,1672.627685546875,0.42901015281677246,11.813714981079102,0.0054723164066672325
93.87417839094996,-1751.050537109375,-0.17201948165893555,7.6925506591796875,0.0056054722517728806
93.8836338929832,-7.531455993652344,0.16139668226242065,9.802456855773926,0.006509561091661453
93.89001839235425,-5.1315741539001465,0.09970022737979889,9.795557975769043,0.006970852613449097
93.90429559350014,2365.74658203125,-0.8216569423675537,12.734075546264648,-0.0026685993652790785
93.91255439445376,-2088.330810546875,-0.4728398323059082,7.205584526062012,-0.0021831723861396313
93.92592089250684,1876.786376953125,-0.3057868480682373,12.163789749145508,-0.0008674381533637643
93.93399009108543,-1918.7301025390625,0.6004612445831299,7.380288124084473,-0.000690387561917305
93.94296439364552,-6.252128601074219,0.13040736317634583,9.801166534423828,0.0001997589715756476
93.95588249340653,1427.18701171875,-0.031781911849975586,11.629249572753906,0.0008403855608776212
93.96359169110656,-1568.6519775390625,0.23497414588928223,7.791947841644287,0.001114147249609232
93.97279039397836,-6.8923659324646,0.12624144554138184,9.799553871154785,0.0019470903789624572
93.98612139374018,1539.186767578125,0.13227629661560059,11.804121971130371,0.002530305413529277
93.99447559192777,-1642.2520751953125,0.06559491157531738,7.669432163238525,0.002738825511187315
94.00280779227614,-6.572552680969238,0.11907093971967697,9.800491333007812,0.0034944554790854454
94.00966109335423,-5.4526495933532715,0.05813875049352646,9.80306625366211,0.003711977507919073
94.02517579123378,1402.227294921875,0.29289960861206055,11.654305458068848,0.004369922913610935
94.03311329334974,-1327.371826171875,-0.02947854995727539,8.052953720092773,0.004500614013522863
94.04051519185305,-6.41277551651001,0.0775291696190834,9.801753997802734,0.004757852293550968
94.05562939122319,1223.9869384765625,0.3783864974975586,11.436555862426758,0.005664929747581482
94.06299799308181,-1244.8123779296875,-0.027834415435791016,8.148824691772461,0.005981415044516325
94.0705918930471,-6.41289758682251,0.06870412826538086,9.801654815673828,0.006101964972913265
94.08452029153705,1460.78759765625,0.48178625106811523,11.765374183654785,0.006822853349149227
94.09293169155717,-1402.8936767578125,-0.10605001449584961,7.924029350280762,0.006860775873064995
94.0995422936976,-5.772872447967529,0.13908511400222778,9.801318168640137,0.0074191028252244
94.11381589248776,1715.181884765625,-3.0980615615844727,12.115690231323242,-0.005274385213851929
94.12205939367414,-1552.651123046875,1.2232880592346191,7.717304229736328,-0.004546529613435268
94.1359210908413,1405.74609375,-0.311798095703125,11.701351165771484,-0.0026551878545433283
94.14444639161229,-1398.412353515625,0.6412570476531982,7.921150207519531,-0.002131147775799036
94.15253779292107,-6.093017578125,0.1255744993686676,9.804259300231934,-0.0011732118437066674
94.15969309210777,-4.8130879402160645,0.066370390355587,9.798750877380371,-0.0006769131287001073
94.17421839386225,1510.0665283203125,0.046633243560791016,11.843583106994629,0.00039551578811369836
94.18161609396338,-1504.3321533203125,0.18367338180541992,7.78691291809082,0.0007191837066784501
94.19483859091997,1693.7467041015625,0.19663667678833008,12.086050987243652,0.001807577908039093
94.20281229168177,-1644.173095703125,0.04642486572265625,7.597618103027344,0.0020134570077061653
94.2101336941123,-6.413036823272705,0.11650228500366211,9.800128936767578,0.002733411965891719
94.22411189228296,1744.9473876953125,0.3742661476135254,12.155317306518555,0.0033183966297656298
94.23241589218378,-1649.6134033203125,-0.13293743133544922,7.590645790100098,0.003458933439105749
94.24647999182343,1509.4273681640625,0.43067502975463867,11.837964057922363,0.0044337990693748
94.25424079224467,-1583.0537109375,-0.15826129913330078,7.683746337890625,0.0044856444001197815
94.26176459342241,-5.45298433303833,0.12389519065618515,9.802576065063477,0.005142814014106989
94.27624249085784,1445.1087646484375,0.5465044975280762,11.746097564697266,0.005650268867611885
94.28402159363031,-1438.734375,-0.2757077217102051,7.880075931549072,0.005630707833915949
94.2899879924953,-5.773036003112793,0.06537117063999176,9.802895545959473,0.005759727209806442
94.30553329363465,1463.0284423828125,0.6395511627197266,11.759079933166504,0.006561866495758295
94.31223899126053,-1407.6947021484375,-0.26829957962036133,7.933623790740967,0.006585331168025732
94.3196256943047,-6.412816047668457,0.15279746055603027,9.802993774414062,0.007190645206719637
94.33363439142704,1378.8653564453125,-1.3725738525390625,11.642532348632812,-0.007491730619221926
94.3409426920116,-1403.21484375,-0.6091432571411133,7.947203636169434,-0.006975911092013121
94.35463149100542,1625.585693359375,-0.9411458969116211,11.966552734375,-0.006075859069824219
94.36281079426408,-1547.531982421875,0.9936723709106445,7.756963729858398,-0.005919450428336859
94.36975889280438,-5.452901840209961,0.06921908259391785,9.800516128540039,-0.005349917337298393
94.38399199396372,1715.82666015625,-0.634397029876709,12.073543548583984,-0.0046440716832876205
94.39223809167743,-1584.3326416015625,0.5668675899505615,7.723699569702148,-0.004449410364031792
94.39961889386177,-4.812880992889404,0.04497446119785309,9.80312728881836,-0.0038484607357531786
94.41397219151258,1442.5465087890625,-0.3124716281890869,11.698105812072754,-0.0032696633134037256
94.42119429260492,-1476.1728515625,0.30908989906311035,7.8806071281433105,-0.0030864120926707983
94.4350398927927,1511.6671142578125,-0.12310981750488281,11.779038429260254,-0.0021785739809274673
94.44283859431744,-1470.4129638671875,0.16537737846374512,7.897263050079346,-0.0021090179216116667
94.45072389394045,-5.772748947143555,0.050781115889549255,9.801970481872559,-0.0015646822284907103
94.46436509117484,1543.6678466796875,-0.03895854949951172,11.806365013122559,-0.001117850886657834
94.47202199324965,-1584.3333740234375,0.04731130599975586,7.759671211242676,-0.0009858848061412573
94.48633399233222,1226.2274169921875,0.07337760925292969,11.394511222839355,-0.00018028677732218057
94.49388399347663,-1251.53271484375,0.0027730464935302734,8.20389461517334,-0.00010455984738655388
94.50176669284701,-6.092585563659668,0.06113755330443382,9.796224594116211,0.00040726413135416806
94.5156582929194,1201.5880126953125,0.15404081344604492,11.354702949523926,0.0007886594976298511
94.52260329201818,-1298.2525634765625,-0.08576297760009766,8.14705753326416,0.0008690751274116337
94.52990609407425,-6.0925164222717285,0.0688285157084465,9.80278491973877,0.0013375573325902224
94.54506319388747,1475.1881103515625,0.2853970527648926,11.685832023620605,0.0017110439948737621
94.55232249200344,-1497.61328125,-0.1884932518005371,7.909275054931641,0.0017276434227824211
94.56716549396515,1199.9884033203125,0.37024641036987305,11.333311080932617,0.002565601607784629
94.57421949133277,-1234.253173828125,-0.22232532501220703,8.243376731872559,0.002465152181684971
94.58177229389548,-5.132452487945557,0.028058987110853195,9.803510665893555,0.0025469912216067314
94.59654929116368,1161.588623046875,0.38002824783325195,11.277200698852539,0.0031049211975187063
94.60298879444599,-1270.4132080078125,-0.24083518981933594,8.209647178649902,0.003147844457998872
94.6099454909563,-5.77229118347168,0.08960075676441193,9.800888061523438,0.0035685282200574875
94.62530929222703,1434.549560546875,0.5154027938842773,11.618632316589355,0.0038342857733368874
94.63193529099226,-1486.7340087890625,-0.37186765670776367,7.934935569763184,0.0037865680642426014
94.63965539261699,-5.772207260131836,0.10780757665634155,9.809242248535156,0.004305331036448479
94.65348609164357,1458.550048828125,0.649381160736084,11.632185935974121,0.004585754591971636
94.661177393049,-1478.7344970703125,-0.4738430976867676,7.960484027862549,0.0044558425433933735
94.67548769339919,1208.9488525390625,-0.1100912094116211,11.317819595336914,0.0024176852311939
94.6825302913785,-1280.33349609375,-0.07326793670654297,8.213479995727539,0.002395384944975376
94.69102009385824,-6.41206693649292,0.11501172930002213,9.801908493041992,0.003063671989366412
94.70553829148412,1247.6700439453125,0.41332244873046875,11.361283302307129,0.0034686008002609015
94.71291719377041,-1361.2947998046875,-0.24948644638061523,8.117229461669922,0.0034482330083847046
94.72077219188213,-5.1320109367370605,0.10311427712440491,9.8049898147583,0.004126332700252533
94.73515179380774,1030.06982421875,0.454742431640625,11.080521583557129,0.004407481290400028
94.74315159395337,-1036.174072265625,-0.27672433853149414,8.533060073852539,0.0042751021683216095
94.7501757927239,-5.131972789764404,0.08631610125303268,9.805672645568848,0.004897180944681168
94.7640719935298,1007.0306396484375,0.5274934768676758,11.045160293579102,0.005130481906235218
94.7715380936861,-992.6539916992188,-0.3277859687805176,8.597214698791504,0.004891549237072468
94.78639809414744,1103.351806640625,0.6666584014892578,11.157185554504395,0.005426716525107622
94.79375819116831,-1128.33544921875,-0.43431520462036133,8.430459022521973,0.005760246887803078
94.80124189332128,-5.771729469299316,0.13931691646575928,9.803751945495605,0.005654594860970974
94.81565109267831,943.351806640625,0.6341261863708496,10.962984085083008,0.005667196121066809
94.82247569411993,-1002.2557983398438,-0.49953413009643555,8.585456848144531,0.00658433185890317
94.82989759370685,-5.131717205047607,0.11616659164428711,9.803692817687988,0.0054961456917226315
94.84557749330997,1212.4739990234375,0.9311351776123047,11.287303924560547,0.005257162265479565
94.85218419134617,-1301.4581298828125,-0.7771806716918945,8.232063293457031,0.008213804103434086
94.8670969940722,935.6633911132812,-2.692131280899048,10.946212768554688,-0.003136871848255396
94.87456119433045,-899.5311279296875,1.1396784782409668,8.712136268615723,-0.009807578288018703
94.88222479447722,-6.0927934646606445,-0.3091413378715515,9.81068229675293,0.0018142350018024445
94.89738679304719,889.5890502929688,-0.30414628982543945,10.881153106689453,0.00728044705465436
94.90429079160094,-950.4114990234375,0.9802906513214111,8.661017417907715,-0.012822616845369339
94.9117223918438,-4.814160346984863,-0.8727111220359802,9.797433853149414,0.009661449119448662
94.92581909149885,1047.990478515625,-0.02099466323852539,11.0679349899292,0.010192664340138435
94.93383339419961,-1023.69189453125,0.951033353805542,8.586771965026855,-0.01714116334915161
94.94238379225135,-4.335383415222168,-1.3738212585449219,9.79232120513916,0.021176783367991447
94.95624909177423,963.5118408203125,0.33910465240478516,10.960638046264648,0.012751697562634945
94.9639159925282,-1037.771240234375,1.1246333122253418,8.585320472717285,-0.020823707804083824
94.97157169133425,-4.175865173339844,-1.6093398332595825,9.793285369873047,0.020433053374290466
94.98613249137998,832.310546875,0.1327672004699707,10.789236068725586,0.019491424784064293
94.99572909250855,-753.9288330078125,1.7776614427566528,8.931174278259277,-0.04299553856253624
95.0030542910099,-4.497552871704102,-2.5069329738616943,9.801823616027832,0.0262224730104208
95.01034039258957,-4.806302070617676,2.4427847862243652,9.79637336730957,-0.029675347730517387
95.02464999258518,1178.5478515625,-1.3194286823272705,11.17497444152832,-0.022983085364103317
95.03160359337926,-1222.734375,-0.3600306510925293,8.407464027404785,0.023802610114216805
95.04671869426966,1077.1136474609375,1.2790827751159668,11.036343574523926,0.028487907722592354
95.05379339307547,-1083.8519287109375,0.5227611064910889,8.573349952697754,-0.02697093039751053
95.0600135922432,-4.496316909790039,-2.154664993286133,9.810589790344238,0.020393861457705498
95.0753373913467,1032.951904296875,0.6426525115966797,10.977890014648438,0.030746174976229668
95.08222509175539,-1000.9703369140625,1.035799264907837,8.681349754333496,-0.027176355943083763
95.09716049209237,893.1096801757812,-0.29862427711486816,10.814069747924805,-0.030174918472766876
95.10404539108276,-908.1762084960938,-1.4166350364685059,8.789619445800781,0.03010781854391098
95.11120789125562,-5.125746726989746,2.5410280227661133,9.807948112487793,-0.025603098794817924
95.1250668913126,794.5501708984375,-0.06180763244628906,10.695878028869629,-0.023854507133364677
95.13255409151316,-791.6976318359375,-2.017364025115967,8.92369270324707,0.03784743323922157
95.14626719430089,839.0344848632812,1.4776263236999512,10.752851486206055,0.031023874878883362
95.15361269190907,-862.0901489257812,0.9178786277770996,8.846918106079102,-0.029243649914860725
95.16113069280982,-4.818058490753174,-2.750040292739868,9.807076454162598,0.03762977942824364
95.17526099085808,1135.67822265625,2.7778444290161133,11.057511329650879,0.025700777769088745
95.18308749422431,-1125.133544921875,-0.21420860290527344,8.57952880859375,-0.03215348348021507
95.19074439257383,-4.818794250488281,-3.1579554080963135,9.800569534301758,0.03735516965389252
95.2040671929717,866.87451171875,1.390965461730957,10.76349925994873,0.02541576512157917
